,target instance,closest_counterfactual,closest_true_counterfactual,farthest_true_counterfactual,closest_distance,farthest_distance,distance_cf_target,distance_metric,text_method,time
154,How have your little darlings been so far this week? Need a coffee run tomo?Can't believe it's that time of week already U_,hyalosiderite fraternally derogatively scant spiny leave forge sandrock landline week fragrance shnook overbalance abnormally ring nonpoisonous banner arras ligand verdict unfelt wallpaperer remint unsalvagable,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,hear week,0.0,0.14433756729740646,0.10206207261596577,cosine,concon,0.009968280792236328
155,How have your little darlings been so far this week? Need a coffee run tomo?Can't believe it's that time of week already U_,hyalosiderite fraternally derogatively scant spiny leave forge sandrock landline week fragrance shnook overbalance abnormally ring nonpoisonous banner arras ligand verdict unfelt wallpaperer remint unsalvagable,500 new mobile 2004 txt nokia 89545 collect today!from aps1 www.4-tc.biz 2optout 087187262701.50gbp mtmsg18 txtauction,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,0.022058250094423467,0.3958155908802758,0.176127037939959,spacy,concon,1.3327090740203857
156,"Perhaps * is much easy give your account identification, so i will tomorrow at UNI",basivertebral saponaceous unpeopled bandage easy quadruplicate account identification total unmowed quotableness reexporte uni,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,total video converter free download type google search,0.0,0.10096153846153846,0.5538461538461539,l0,concon,0.06771636009216309
157,"Perhaps * is much easy give your account identification, so i will tomorrow at UNI",basivertebral saponaceous unpeopled bandage easy quadruplicate account identification total unmowed quotableness reexporte uni,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,total video converter free download type google search,0.0,0.05224985350000813,0.3506469555705993,pairwise,concon,0.16961455345153809
158,"Perhaps * is much easy give your account identification, so i will tomorrow at UNI",basivertebral saponaceous unpeopled bandage easy quadruplicate account identification total unmowed quotableness reexporte uni,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,total video converter free download type google search,0.0,0.09805806756909201,0.49613893835683387,cosine,concon,0.00831460952758789
159,"Perhaps * is much easy give your account identification, so i will tomorrow at UNI",basivertebral saponaceous unpeopled bandage easy quadruplicate account identification total unmowed quotableness reexporte uni,hear week,83039 62735 = aps450 uk break accommodationvoucher term condition apply 2 claim mustprovide claim number 15541,0.18535002963700353,0.5148783016257632,0.6847450206478221,spacy,concon,1.1922614574432373
160,How is your schedule next week? I am out of town this weekend.,ultramicroscope schedule stinkeroo week town weekend,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,hear week,0.0,0.3333333333333333,0.8333333333333333,l0,concon,0.05118536949157715
161,How is your schedule next week? I am out of town this weekend.,ultramicroscope schedule stinkeroo week town weekend,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,hear week,0.0,0.17578607839334617,0.7092972666062737,pairwise,concon,0.16917014122009277
162,How is your schedule next week? I am out of town this weekend.,ultramicroscope schedule stinkeroo week town weekend,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,hear week,0.0,0.2886751345948129,0.8164965809277261,cosine,concon,0.0074498653411865234
163,How is your schedule next week? I am out of town this weekend.,ultramicroscope schedule stinkeroo week town weekend,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,hear week,0.17062101554496184,0.7523628123145059,1.0000000378823581,spacy,concon,1.0990450382232666
164,URGENT! Your Mobile number has been awarded with a aPS2000 Bonus Caller Prize. Call 09058095201 from land line. Valid 12hrs only,reuben kosovan calamagrostis number sperr attainable molester imazethapyr bonus posterodorsal good den spit anglophilic resprout meditation unstring pyralidae morbilliform schoolteacher,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,good morning plz sir,0.0,0.15,0.12692307692307692,l0,concon,0.07499432563781738
165,URGENT! Your Mobile number has been awarded with a aPS2000 Bonus Caller Prize. Call 09058095201 from land line. Valid 12hrs only,reuben kosovan calamagrostis number sperr attainable molester imazethapyr bonus posterodorsal good den spit anglophilic resprout meditation unstring pyralidae morbilliform schoolteacher,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,cbe good nowadays:)lot shop showrooms:)city shape good,0.0,0.0763097460287656,0.06699677548348962,pairwise,concon,0.19946813583374023
166,URGENT! Your Mobile number has been awarded with a aPS2000 Bonus Caller Prize. Call 09058095201 from land line. Valid 12hrs only,reuben kosovan calamagrostis number sperr attainable molester imazethapyr bonus posterodorsal good den spit anglophilic resprout meditation unstring pyralidae morbilliform schoolteacher,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,cbe good nowadays:)lot shop showrooms:)city shape good,0.0,0.13483997249264842,0.12403473458920847,cosine,concon,0.008992910385131836
167,URGENT! Your Mobile number has been awarded with a aPS2000 Bonus Caller Prize. Call 09058095201 from land line. Valid 12hrs only,reuben kosovan calamagrostis number sperr attainable molester imazethapyr bonus posterodorsal good den spit anglophilic resprout meditation unstring pyralidae morbilliform schoolteacher,,wuld baby thought mite break donaot wanna crazy everyboy need lady xxxxxxxx,0.0,0.5534884981615065,0.3839400514849444,spacy,concon,1.3699398040771484
168,"Got fujitsu, ibm, hp, toshiba... Got a lot of model how to say...",get tutelar moronity band saws gas pipe meadow pink chuck luck blowup cerebrospinal probity estrous bortezomib tithe free probity nontemporal,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.5263157894736842,0.09774436090225563,l0,concon,0.08367514610290527
169,"Got fujitsu, ibm, hp, toshiba... Got a lot of model how to say...",get tutelar moronity band saws gas pipe meadow pink chuck luck blowup cerebrospinal probity estrous bortezomib tithe free probity nontemporal,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.15712195407193108,0.0,pairwise,concon,0.17157363891601562
170,"Got fujitsu, ibm, hp, toshiba... Got a lot of model how to say...",get tutelar moronity band saws gas pipe meadow pink chuck luck blowup cerebrospinal probity estrous bortezomib tithe free probity nontemporal,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.21320071635561041,0.1348399724926484,cosine,concon,0.008938312530517578
171,"Got fujitsu, ibm, hp, toshiba... Got a lot of model how to say...",get tutelar moronity band saws gas pipe meadow pink chuck luck blowup cerebrospinal probity estrous bortezomib tithe free probity nontemporal,< forward 448712404000 > 08712404000 immediately urgent message wait,garden ready summer free selection summer bulb seed worth aps33:50 scotsman saturday stop go2 notxt.co.uk,0.23163327504399245,0.5645347755890181,0.42218905732804984,spacy,concon,1.2812480926513672
172,Hey anyway i have to :-),plucky stoccado altern,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,l0,concon,0.04400062561035156
173,Hey anyway i have to :-),plucky stoccado altern,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.16700506210327148
174,Hey anyway i have to :-),plucky stoccado altern,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,cosine,concon,0.006208181381225586
175,Hey anyway i have to :-),plucky stoccado altern,"u r subscribe 2 textcomp 250 wkly comp 1st wk? free question follow subsequent wks charged@150p msg.2 unsubscribe txt stop 2 84128,custcare 08712405020",eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.12085740313263914,0.20796554942214962,0.1138690332695714,spacy,concon,1.0531342029571533
176,"You have been specially selected to receive a \3000 award! Call 08712402050 BEFORE the lines close. Cost 10ppm. 16+. T&Cs apply. AG Promo""",musket proof heavy spar repetitive delimitation nitrate receive gigantically cattiness guaira conch minilecture modularise squabbler tulwar japanese anise tree cwtch denialist remain piston ranshackle ice cave conduit confineless disagree promo,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,stop ice cream,0.0,0.18333333333333332,0.09583333333333333,l0,concon,0.10266447067260742
177,"You have been specially selected to receive a \3000 award! Call 08712402050 BEFORE the lines close. Cost 10ppm. 16+. T&Cs apply. AG Promo""",musket proof heavy spar repetitive delimitation nitrate receive gigantically cattiness guaira conch minilecture modularise squabbler tulwar japanese anise tree cwtch denialist remain piston ranshackle ice cave conduit confineless disagree promo,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,stop ice cream,0.0,0.05886961915953984,0.0502157260766629,pairwise,concon,0.20587778091430664
178,"You have been specially selected to receive a \3000 award! Call 08712402050 BEFORE the lines close. Cost 10ppm. 16+. T&Cs apply. AG Promo""",musket proof heavy spar repetitive delimitation nitrate receive gigantically cattiness guaira conch minilecture modularise squabbler tulwar japanese anise tree cwtch denialist remain piston ranshackle ice cave conduit confineless disagree promo,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,stop ice cream,0.0,0.10540925533894598,0.09128709291752768,cosine,concon,0.010680198669433594
179,"You have been specially selected to receive a \3000 award! Call 08712402050 BEFORE the lines close. Cost 10ppm. 16+. T&Cs apply. AG Promo""",musket proof heavy spar repetitive delimitation nitrate receive gigantically cattiness guaira conch minilecture modularise squabbler tulwar japanese anise tree cwtch denialist remain piston ranshackle ice cave conduit confineless disagree promo,,eek lot time especially american pie like 8 minute long stop singe,0.0,0.5925927053141724,0.39034474917677153,spacy,concon,1.5082430839538574
180,FREE for 1st week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting and tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+,shakespeare dilly dallie terminological foggara vedolizumab vedolizumab playwear proteobacteria disruption tithe dicta antichoice meionite clavi adaption finance acropolis bioconductor nitrifiable tell vedolizumab legislate proteobacteria gubernacula mistake flooey flesh ecotopias unhandsele purse string trestle board,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,tell marry,0.0,0.2661290322580645,0.037868162692847124,l0,concon,0.11794257164001465
181,FREE for 1st week! No1 Nokia tone 4 ur mob every week just txt NOKIA to 8007 Get txting and tell ur mates www.getzed.co.uk POBox 36504 W45WQ norm150p/tone 16+,shakespeare dilly dallie terminological foggara vedolizumab vedolizumab playwear proteobacteria disruption tithe dicta antichoice meionite clavi adaption finance acropolis bioconductor nitrifiable tell vedolizumab legislate proteobacteria gubernacula mistake flooey flesh ecotopias unhandsele purse string trestle board,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,tell go get drunk,0.0,0.06402586954775463,0.013782238174379863,pairwise,concon,0.20564699172973633
